Chryseobacterium gleum_gapfilled_460,1
Chryseobacterium gleum_gapfilled_545,0
Chryseobacterium gleum_gapfilled_879,0
Chryseobacterium gleum_gapfilled_77,0
Chryseobacterium gleum_gapfilled_479,0
Chryseobacterium gleum_gapfilled_339,0
Chryseobacterium gleum_gapfilled_616,0
Chryseobacterium gleum_gapfilled_272,0
Chryseobacterium gleum_gapfilled_161,0
Chryseobacterium gleum_gapfilled_248,1
Chryseobacterium gleum_gapfilled_907,0
Chryseobacterium gleum_gapfilled_29,0
Chryseobacterium gleum_gapfilled_431,0
Chryseobacterium gleum_gapfilled_214,0
Chryseobacterium gleum_gapfilled_797,1
Chryseobacterium gleum_gapfilled_416,0
Chryseobacterium gleum_gapfilled_998,1
Chryseobacterium gleum_gapfilled_14,1
Chryseobacterium gleum_gapfilled_186,1
Chryseobacterium gleum_gapfilled_445,0
Chryseobacterium gleum_gapfilled_128,0
Chryseobacterium gleum_gapfilled_976,0
Chryseobacterium gleum_gapfilled_869,0
Chryseobacterium gleum_gapfilled_825,0
Chryseobacterium gleum_gapfilled_80,0
Chryseobacterium gleum_gapfilled_117,0
Chryseobacterium gleum_gapfilled_577,0
Chryseobacterium gleum_gapfilled_522,0
Chryseobacterium gleum_gapfilled_654,0
Chryseobacterium gleum_gapfilled_939,0
Chryseobacterium gleum_gapfilled_483,0
Chryseobacterium gleum_gapfilled_112,0
Chryseobacterium gleum_gapfilled_946,0
Chryseobacterium gleum_gapfilled_559,0
Chryseobacterium gleum_gapfilled_795,0
Chryseobacterium gleum_gapfilled_645,0
Chryseobacterium gleum_gapfilled_415,0
Chryseobacterium gleum_gapfilled_619,0
Chryseobacterium gleum_gapfilled_515,0
Chryseobacterium gleum_gapfilled_236,0
Chryseobacterium gleum_gapfilled_31,0
Chryseobacterium gleum_gapfilled_827,0
Chryseobacterium gleum_gapfilled_906,0
Chryseobacterium gleum_gapfilled_437,1
Chryseobacterium gleum_gapfilled_438,0
Chryseobacterium gleum_gapfilled_397,1
Chryseobacterium gleum_gapfilled_154,0
Chryseobacterium gleum_gapfilled_334,0
Chryseobacterium gleum_gapfilled_324,0
Chryseobacterium gleum_gapfilled_579,0
Chryseobacterium gleum_gapfilled_571,0
Chryseobacterium gleum_gapfilled_905,0
Chryseobacterium gleum_gapfilled_327,0
Chryseobacterium gleum_gapfilled_33,1
Chryseobacterium gleum_gapfilled_316,0
Chryseobacterium gleum_gapfilled_912,1
Chryseobacterium gleum_gapfilled_251,1
Chryseobacterium gleum_gapfilled_829,0
Chryseobacterium gleum_gapfilled_135,0
Chryseobacterium gleum_gapfilled_758,0
Chryseobacterium gleum_gapfilled_10,0
Chryseobacterium gleum_gapfilled_86,0
Chryseobacterium gleum_gapfilled_62,0
Chryseobacterium gleum_gapfilled_83,0
Chryseobacterium gleum_gapfilled_889,0
Chryseobacterium gleum_gapfilled_202,0
Chryseobacterium gleum_gapfilled_410,0
Chryseobacterium gleum_gapfilled_243,0
Chryseobacterium gleum_gapfilled_182,0
Chryseobacterium gleum_gapfilled_208,0
Chryseobacterium gleum_gapfilled_406,1
Chryseobacterium gleum_gapfilled_7,0
Chryseobacterium gleum_gapfilled_294,0
Chryseobacterium gleum_gapfilled_363,0
Chryseobacterium gleum_gapfilled_349,0
Chryseobacterium gleum_gapfilled_144,0
Chryseobacterium gleum_gapfilled_220,1
Chryseobacterium gleum_gapfilled_974,0
Chryseobacterium gleum_gapfilled_108,0
Chryseobacterium gleum_gapfilled_49,1
Chryseobacterium gleum_gapfilled_398,0
Chryseobacterium gleum_gapfilled_740,0
Chryseobacterium gleum_gapfilled_129,0
Chryseobacterium gleum_gapfilled_210,0
Chryseobacterium gleum_gapfilled_180,0
Chryseobacterium gleum_gapfilled_672,0
Chryseobacterium gleum_gapfilled_978,1
Chryseobacterium gleum_gapfilled_909,0
Chryseobacterium gleum_gapfilled_807,0
Chryseobacterium gleum_gapfilled_960,1
Chryseobacterium gleum_gapfilled_772,1
Chryseobacterium gleum_gapfilled_6,1
Chryseobacterium gleum_gapfilled_954,0
Chryseobacterium gleum_gapfilled_555,0
Chryseobacterium gleum_gapfilled_70,0
Chryseobacterium gleum_gapfilled_689,0
Chryseobacterium gleum_gapfilled_165,1
Chryseobacterium gleum_gapfilled_179,0
Chryseobacterium gleum_gapfilled_658,0
Chryseobacterium gleum_gapfilled_156,0
Chryseobacterium gleum_gapfilled_375,0
Chryseobacterium gleum_gapfilled_710,0
Chryseobacterium gleum_gapfilled_655,1
Chryseobacterium gleum_gapfilled_934,1
Chryseobacterium gleum_gapfilled_612,0
Chryseobacterium gleum_gapfilled_209,0
Chryseobacterium gleum_gapfilled_731,0
Chryseobacterium gleum_gapfilled_0,0
Chryseobacterium gleum_gapfilled_370,0
Chryseobacterium gleum_gapfilled_856,1
Chryseobacterium gleum_gapfilled_633,0
Chryseobacterium gleum_gapfilled_594,0
Chryseobacterium gleum_gapfilled_684,0
Chryseobacterium gleum_gapfilled_506,1
Chryseobacterium gleum_gapfilled_79,0
Chryseobacterium gleum_gapfilled_800,0
Chryseobacterium gleum_gapfilled_613,0
Chryseobacterium gleum_gapfilled_212,1
Chryseobacterium gleum_gapfilled_944,0
Chryseobacterium gleum_gapfilled_81,0
Chryseobacterium gleum_gapfilled_166,0
Chryseobacterium gleum_gapfilled_682,1
Chryseobacterium gleum_gapfilled_969,1
Chryseobacterium gleum_gapfilled_471,0
Chryseobacterium gleum_gapfilled_271,0
Chryseobacterium gleum_gapfilled_223,0
Chryseobacterium gleum_gapfilled_558,1
Chryseobacterium gleum_gapfilled_785,0
Chryseobacterium gleum_gapfilled_928,0
Chryseobacterium gleum_gapfilled_992,0
Chryseobacterium gleum_gapfilled_919,0
Chryseobacterium gleum_gapfilled_598,0
Chryseobacterium gleum_gapfilled_540,0
Chryseobacterium gleum_gapfilled_18,0
Chryseobacterium gleum_gapfilled_984,0
Chryseobacterium gleum_gapfilled_625,0
Chryseobacterium gleum_gapfilled_950,1
Chryseobacterium gleum_gapfilled_509,0
Chryseobacterium gleum_gapfilled_301,1
Chryseobacterium gleum_gapfilled_683,0
Chryseobacterium gleum_gapfilled_245,0
Chryseobacterium gleum_gapfilled_599,0
Chryseobacterium gleum_gapfilled_699,0
Chryseobacterium gleum_gapfilled_722,0
Chryseobacterium gleum_gapfilled_778,0
Chryseobacterium gleum_gapfilled_337,0
Chryseobacterium gleum_gapfilled_289,1
Chryseobacterium gleum_gapfilled_878,0
Chryseobacterium gleum_gapfilled_378,0
Chryseobacterium gleum_gapfilled_831,0
Chryseobacterium gleum_gapfilled_965,1
Chryseobacterium gleum_gapfilled_40,0
Chryseobacterium gleum_gapfilled_923,0
Chryseobacterium gleum_gapfilled_350,0
Chryseobacterium gleum_gapfilled_328,0
Chryseobacterium gleum_gapfilled_862,0
Chryseobacterium gleum_gapfilled_997,0
Chryseobacterium gleum_gapfilled_67,0
Chryseobacterium gleum_gapfilled_367,0
Chryseobacterium gleum_gapfilled_788,0
Chryseobacterium gleum_gapfilled_194,1
Chryseobacterium gleum_gapfilled_78,0
Chryseobacterium gleum_gapfilled_472,0
Chryseobacterium gleum_gapfilled_712,0
Chryseobacterium gleum_gapfilled_607,0
Chryseobacterium gleum_gapfilled_777,0
Chryseobacterium gleum_gapfilled_776,1
Chryseobacterium gleum_gapfilled_353,0
Chryseobacterium gleum_gapfilled_139,0
Chryseobacterium gleum_gapfilled_304,1
Chryseobacterium gleum_gapfilled_865,0
Chryseobacterium gleum_gapfilled_60,0
Chryseobacterium gleum_gapfilled_511,0
Chryseobacterium gleum_gapfilled_884,0
Chryseobacterium gleum_gapfilled_930,0
Chryseobacterium gleum_gapfilled_857,0
Chryseobacterium gleum_gapfilled_814,1
Chryseobacterium gleum_gapfilled_859,0
Chryseobacterium gleum_gapfilled_173,1
Chryseobacterium gleum_gapfilled_705,0
Chryseobacterium gleum_gapfilled_95,0
Chryseobacterium gleum_gapfilled_531,0
Chryseobacterium gleum_gapfilled_832,1
Chryseobacterium gleum_gapfilled_760,0
Chryseobacterium gleum_gapfilled_999,0
Chryseobacterium gleum_gapfilled_448,0
Chryseobacterium gleum_gapfilled_794,1
Chryseobacterium gleum_gapfilled_787,0
Chryseobacterium gleum_gapfilled_347,1
Chryseobacterium gleum_gapfilled_666,1
Chryseobacterium gleum_gapfilled_932,0
Chryseobacterium gleum_gapfilled_490,0
Chryseobacterium gleum_gapfilled_131,0
Chryseobacterium gleum_gapfilled_967,0
Chryseobacterium gleum_gapfilled_103,1
Chryseobacterium gleum_gapfilled_652,0
Chryseobacterium gleum_gapfilled_250,0
Chryseobacterium gleum_gapfilled_198,0
Chryseobacterium gleum_gapfilled_959,0
Chryseobacterium gleum_gapfilled_977,0
Chryseobacterium gleum_gapfilled_920,1
Chryseobacterium gleum_gapfilled_644,0
Chryseobacterium gleum_gapfilled_177,1
Chryseobacterium gleum_gapfilled_648,1
Chryseobacterium gleum_gapfilled_815,0
Chryseobacterium gleum_gapfilled_487,0
Chryseobacterium gleum_gapfilled_2,0
Chryseobacterium gleum_gapfilled_172,1
Chryseobacterium gleum_gapfilled_681,0
Chryseobacterium gleum_gapfilled_850,0
Chryseobacterium gleum_gapfilled_296,0
Chryseobacterium gleum_gapfilled_394,0
Chryseobacterium gleum_gapfilled_808,0
Chryseobacterium gleum_gapfilled_104,0
Chryseobacterium gleum_gapfilled_798,0
Chryseobacterium gleum_gapfilled_285,0
Chryseobacterium gleum_gapfilled_38,0
Chryseobacterium gleum_gapfilled_348,0
Chryseobacterium gleum_gapfilled_546,1
Chryseobacterium gleum_gapfilled_765,0
Chryseobacterium gleum_gapfilled_863,0
Chryseobacterium gleum_gapfilled_464,0
Chryseobacterium gleum_gapfilled_970,0
Chryseobacterium gleum_gapfilled_268,0
Chryseobacterium gleum_gapfilled_498,0
Chryseobacterium gleum_gapfilled_552,0
Chryseobacterium gleum_gapfilled_561,1
Chryseobacterium gleum_gapfilled_535,1
Chryseobacterium gleum_gapfilled_742,0
Chryseobacterium gleum_gapfilled_196,0
Chryseobacterium gleum_gapfilled_256,0
Chryseobacterium gleum_gapfilled_854,0
Chryseobacterium gleum_gapfilled_885,0
Chryseobacterium gleum_gapfilled_157,0
Chryseobacterium gleum_gapfilled_661,0
Chryseobacterium gleum_gapfilled_826,0
Chryseobacterium gleum_gapfilled_283,0
Chryseobacterium gleum_gapfilled_761,0
Chryseobacterium gleum_gapfilled_897,0
Chryseobacterium gleum_gapfilled_143,0
Chryseobacterium gleum_gapfilled_891,0
Chryseobacterium gleum_gapfilled_75,0
Chryseobacterium gleum_gapfilled_359,0
Chryseobacterium gleum_gapfilled_730,0
Chryseobacterium gleum_gapfilled_170,0
Chryseobacterium gleum_gapfilled_646,0
Chryseobacterium gleum_gapfilled_780,1
Chryseobacterium gleum_gapfilled_502,0
Chryseobacterium gleum_gapfilled_66,1
Chryseobacterium gleum_gapfilled_195,0
Chryseobacterium gleum_gapfilled_687,0
Chryseobacterium gleum_gapfilled_321,0
Chryseobacterium gleum_gapfilled_750,0
Chryseobacterium gleum_gapfilled_22,0
Chryseobacterium gleum_gapfilled_98,0
Chryseobacterium gleum_gapfilled_384,1
Chryseobacterium gleum_gapfilled_358,0
Chryseobacterium gleum_gapfilled_806,0
Chryseobacterium gleum_gapfilled_87,0
Chryseobacterium gleum_gapfilled_843,1
Chryseobacterium gleum_gapfilled_500,0
Chryseobacterium gleum_gapfilled_120,0
Chryseobacterium gleum_gapfilled_41,0
Chryseobacterium gleum_gapfilled_244,0
Chryseobacterium gleum_gapfilled_426,0
Chryseobacterium gleum_gapfilled_846,0
Chryseobacterium gleum_gapfilled_615,0
Chryseobacterium gleum_gapfilled_270,0
Chryseobacterium gleum_gapfilled_757,0
Chryseobacterium gleum_gapfilled_935,0
Chryseobacterium gleum_gapfilled_404,0
Chryseobacterium gleum_gapfilled_266,0
Chryseobacterium gleum_gapfilled_541,0
Chryseobacterium gleum_gapfilled_333,0
Chryseobacterium gleum_gapfilled_697,0
Chryseobacterium gleum_gapfilled_629,0
Chryseobacterium gleum_gapfilled_351,0
Chryseobacterium gleum_gapfilled_649,0
Chryseobacterium gleum_gapfilled_979,1
Chryseobacterium gleum_gapfilled_621,1
Chryseobacterium gleum_gapfilled_523,0
Chryseobacterium gleum_gapfilled_187,0
Chryseobacterium gleum_gapfilled_199,1
Chryseobacterium gleum_gapfilled_888,1
Chryseobacterium gleum_gapfilled_636,0
Chryseobacterium gleum_gapfilled_90,0
Chryseobacterium gleum_gapfilled_858,0
Chryseobacterium gleum_gapfilled_799,1
Chryseobacterium gleum_gapfilled_163,0
Chryseobacterium gleum_gapfilled_811,0
Chryseobacterium gleum_gapfilled_783,0
Chryseobacterium gleum_gapfilled_486,0
Chryseobacterium gleum_gapfilled_317,0
Chryseobacterium gleum_gapfilled_584,0
Chryseobacterium gleum_gapfilled_295,0
Chryseobacterium gleum_gapfilled_602,0
Chryseobacterium gleum_gapfilled_456,0
Chryseobacterium gleum_gapfilled_554,0
Chryseobacterium gleum_gapfilled_604,0
Chryseobacterium gleum_gapfilled_526,0
Chryseobacterium gleum_gapfilled_746,0
Chryseobacterium gleum_gapfilled_690,0
Chryseobacterium gleum_gapfilled_748,1
Chryseobacterium gleum_gapfilled_548,0
Chryseobacterium gleum_gapfilled_42,0
Chryseobacterium gleum_gapfilled_716,0
Chryseobacterium gleum_gapfilled_956,0
Chryseobacterium gleum_gapfilled_957,0
Chryseobacterium gleum_gapfilled_804,1
Chryseobacterium gleum_gapfilled_265,0
Chryseobacterium gleum_gapfilled_985,1
Chryseobacterium gleum_gapfilled_676,0
Chryseobacterium gleum_gapfilled_226,0
Chryseobacterium gleum_gapfilled_115,0
Chryseobacterium gleum_gapfilled_834,1
Chryseobacterium gleum_gapfilled_866,0
Chryseobacterium gleum_gapfilled_851,0
Chryseobacterium gleum_gapfilled_365,0
Chryseobacterium gleum_gapfilled_430,1
Chryseobacterium gleum_gapfilled_647,1
Chryseobacterium gleum_gapfilled_702,0
Chryseobacterium gleum_gapfilled_911,0
Chryseobacterium gleum_gapfilled_627,0
Chryseobacterium gleum_gapfilled_149,0
Chryseobacterium gleum_gapfilled_91,0
Chryseobacterium gleum_gapfilled_452,0
Chryseobacterium gleum_gapfilled_995,0
Chryseobacterium gleum_gapfilled_497,0
Chryseobacterium gleum_gapfilled_698,0
Chryseobacterium gleum_gapfilled_274,1
Chryseobacterium gleum_gapfilled_23,0
Chryseobacterium gleum_gapfilled_174,1
Chryseobacterium gleum_gapfilled_624,0
Chryseobacterium gleum_gapfilled_3,1
Chryseobacterium gleum_gapfilled_485,0
Chryseobacterium gleum_gapfilled_867,0
Chryseobacterium gleum_gapfilled_106,0
Chryseobacterium gleum_gapfilled_693,0
Chryseobacterium gleum_gapfilled_287,0
Chryseobacterium gleum_gapfilled_538,0
Chryseobacterium gleum_gapfilled_753,0
Chryseobacterium gleum_gapfilled_763,1
Chryseobacterium gleum_gapfilled_792,0
Chryseobacterium gleum_gapfilled_418,0
Chryseobacterium gleum_gapfilled_428,0
Chryseobacterium gleum_gapfilled_574,0
Chryseobacterium gleum_gapfilled_488,1
Chryseobacterium gleum_gapfilled_727,0
Chryseobacterium gleum_gapfilled_278,0
Chryseobacterium gleum_gapfilled_603,1
Chryseobacterium gleum_gapfilled_530,0
Chryseobacterium gleum_gapfilled_12,0
Chryseobacterium gleum_gapfilled_325,0
Chryseobacterium gleum_gapfilled_737,1
Chryseobacterium gleum_gapfilled_872,0
Chryseobacterium gleum_gapfilled_991,0
Chryseobacterium gleum_gapfilled_341,0
Chryseobacterium gleum_gapfilled_537,0
Chryseobacterium gleum_gapfilled_434,0
Chryseobacterium gleum_gapfilled_303,1
Chryseobacterium gleum_gapfilled_927,0
Chryseobacterium gleum_gapfilled_803,1
Chryseobacterium gleum_gapfilled_533,0
Chryseobacterium gleum_gapfilled_35,0
Chryseobacterium gleum_gapfilled_356,1
Chryseobacterium gleum_gapfilled_987,0
Chryseobacterium gleum_gapfilled_290,0
Chryseobacterium gleum_gapfilled_371,1
Chryseobacterium gleum_gapfilled_873,0
Chryseobacterium gleum_gapfilled_153,0
Chryseobacterium gleum_gapfilled_534,0
Chryseobacterium gleum_gapfilled_253,1
Chryseobacterium gleum_gapfilled_882,0
Chryseobacterium gleum_gapfilled_609,0
Chryseobacterium gleum_gapfilled_875,0
Chryseobacterium gleum_gapfilled_663,0
Chryseobacterium gleum_gapfilled_989,0
Chryseobacterium gleum_gapfilled_68,0
Chryseobacterium gleum_gapfilled_313,0
Chryseobacterium gleum_gapfilled_111,0
Chryseobacterium gleum_gapfilled_300,0
Chryseobacterium gleum_gapfilled_319,0
Chryseobacterium gleum_gapfilled_340,0
Chryseobacterium gleum_gapfilled_521,0
Chryseobacterium gleum_gapfilled_264,0
Chryseobacterium gleum_gapfilled_620,0
Chryseobacterium gleum_gapfilled_451,0
Chryseobacterium gleum_gapfilled_331,0
Chryseobacterium gleum_gapfilled_560,0
Chryseobacterium gleum_gapfilled_228,0
Chryseobacterium gleum_gapfilled_211,0
Chryseobacterium gleum_gapfilled_669,0
Chryseobacterium gleum_gapfilled_964,0
Chryseobacterium gleum_gapfilled_966,0
Chryseobacterium gleum_gapfilled_109,0
Chryseobacterium gleum_gapfilled_981,0
Chryseobacterium gleum_gapfilled_424,0
Chryseobacterium gleum_gapfilled_993,0
Chryseobacterium gleum_gapfilled_677,0
Chryseobacterium gleum_gapfilled_830,1
Chryseobacterium gleum_gapfilled_608,0
Chryseobacterium gleum_gapfilled_73,0
Chryseobacterium gleum_gapfilled_30,0
Chryseobacterium gleum_gapfilled_329,0
Chryseobacterium gleum_gapfilled_810,0
Chryseobacterium gleum_gapfilled_142,0
Chryseobacterium gleum_gapfilled_726,0
Chryseobacterium gleum_gapfilled_901,0
Chryseobacterium gleum_gapfilled_389,0
Chryseobacterium gleum_gapfilled_764,0
Chryseobacterium gleum_gapfilled_293,0
Chryseobacterium gleum_gapfilled_922,1
Chryseobacterium gleum_gapfilled_474,0
Chryseobacterium gleum_gapfilled_892,0
Chryseobacterium gleum_gapfilled_828,0
Chryseobacterium gleum_gapfilled_357,0
Chryseobacterium gleum_gapfilled_310,0
Chryseobacterium gleum_gapfilled_96,0
Chryseobacterium gleum_gapfilled_126,1
Chryseobacterium gleum_gapfilled_254,1
Chryseobacterium gleum_gapfilled_246,0
Chryseobacterium gleum_gapfilled_56,0
Chryseobacterium gleum_gapfilled_823,0
Chryseobacterium gleum_gapfilled_512,0
Chryseobacterium gleum_gapfilled_261,0
Chryseobacterium gleum_gapfilled_380,0
Chryseobacterium gleum_gapfilled_387,0
Chryseobacterium gleum_gapfilled_720,0
Chryseobacterium gleum_gapfilled_443,0
Chryseobacterium gleum_gapfilled_952,0
Chryseobacterium gleum_gapfilled_320,0
Chryseobacterium gleum_gapfilled_309,0
Chryseobacterium gleum_gapfilled_567,1
Chryseobacterium gleum_gapfilled_453,0
Chryseobacterium gleum_gapfilled_377,0
Chryseobacterium gleum_gapfilled_904,0
Chryseobacterium gleum_gapfilled_417,1
Chryseobacterium gleum_gapfilled_92,0
Chryseobacterium gleum_gapfilled_258,0
Chryseobacterium gleum_gapfilled_69,0
Chryseobacterium gleum_gapfilled_171,0
Chryseobacterium gleum_gapfilled_423,0
Chryseobacterium gleum_gapfilled_405,0
Chryseobacterium gleum_gapfilled_752,0
Chryseobacterium gleum_gapfilled_158,0
Chryseobacterium gleum_gapfilled_140,0
Chryseobacterium gleum_gapfilled_641,0
Chryseobacterium gleum_gapfilled_252,0
Chryseobacterium gleum_gapfilled_379,0
Chryseobacterium gleum_gapfilled_840,0
Chryseobacterium gleum_gapfilled_277,0
Chryseobacterium gleum_gapfilled_15,0
Chryseobacterium gleum_gapfilled_393,1
Chryseobacterium gleum_gapfilled_110,0
Chryseobacterium gleum_gapfilled_982,0
Chryseobacterium gleum_gapfilled_881,0
Chryseobacterium gleum_gapfilled_217,0
Chryseobacterium gleum_gapfilled_941,0
Chryseobacterium gleum_gapfilled_382,0
Chryseobacterium gleum_gapfilled_947,1
Chryseobacterium gleum_gapfilled_544,0
Chryseobacterium gleum_gapfilled_651,0
Chryseobacterium gleum_gapfilled_623,1
Chryseobacterium gleum_gapfilled_796,0
Chryseobacterium gleum_gapfilled_631,1
Chryseobacterium gleum_gapfilled_747,1
Chryseobacterium gleum_gapfilled_786,0
Chryseobacterium gleum_gapfilled_842,0
Chryseobacterium gleum_gapfilled_82,1
Chryseobacterium gleum_gapfilled_85,1
Chryseobacterium gleum_gapfilled_160,0
Chryseobacterium gleum_gapfilled_931,0
Chryseobacterium gleum_gapfilled_704,0
Chryseobacterium gleum_gapfilled_192,0
Chryseobacterium gleum_gapfilled_314,0
Chryseobacterium gleum_gapfilled_51,0
Chryseobacterium gleum_gapfilled_837,0
Chryseobacterium gleum_gapfilled_469,0
Chryseobacterium gleum_gapfilled_566,1
Chryseobacterium gleum_gapfilled_119,0
Chryseobacterium gleum_gapfilled_335,0
Chryseobacterium gleum_gapfilled_610,0
Chryseobacterium gleum_gapfilled_643,0
Chryseobacterium gleum_gapfilled_247,0
Chryseobacterium gleum_gapfilled_262,1
Chryseobacterium gleum_gapfilled_503,0
Chryseobacterium gleum_gapfilled_421,0
Chryseobacterium gleum_gapfilled_674,0
Chryseobacterium gleum_gapfilled_326,0
Chryseobacterium gleum_gapfilled_291,0
Chryseobacterium gleum_gapfilled_255,0
Chryseobacterium gleum_gapfilled_279,0
Chryseobacterium gleum_gapfilled_48,0
Chryseobacterium gleum_gapfilled_302,0
Chryseobacterium gleum_gapfilled_983,0
